8.396125706693713653e+01 6.627556388979961355e+01
7.907369632891057165e+01 7.213513890364048109e+01
8.659095594987215350e+01 6.265376353592938585e+01
9.113029459441354163e+01 6.297528350103547723e+01
7.584355623425942383e+01 6.893165300026117848e+01
9.435259537890611625e+01 5.541048168129514551e+01
8.170292184881874675e+01 7.732435514404672006e+01
7.753447121225559613e+01 6.263106699961429769e+01
7.368943721622328269e+01 7.018642337441329460e+01
8.028588942533583861e+01 7.439202146600243282e+01
7.705705648425214349e+01 7.465111923290213269e+01
7.332264819374854881e+01 7.251393575825034077e+01
9.438946483910774532e+01 7.265079864761960948e+01
9.089476412713254661e+01 5.677522047446642262e+01
7.930719654271720742e+01 6.104044422471176290e+01
9.227673850719379800e+01 8.396429449603519402e+01
6.769660791571541836e+01 6.238424448294978930e+01
8.127739853539260650e+01 6.822391033705777375e+01
8.579873271802428292e+01 5.380968282776444767e+01
8.136733029699560404e+01 6.476676115646415610e+01
8.328082623010665486e+01 6.362185631270342867e+01
7.328725669924345709e+01 6.885040667806278236e+01
7.079281830278046073e+01 6.854870348418216963e+01
7.177365217406077136e+01 7.134394692814088046e+01
9.351337929106641411e+01 5.425764478702043192e+01
8.215642312044721507e+01 7.531541430482928945e+01
7.806465066816377885e+01 6.849742670841025927e+01
9.486461843650511128e+01 5.417523624653328795e+01
8.509114421809422879e+01 6.466038752690184310e+01
7.619371732560178145e+01 6.448814377358701222e+01
7.579840153780045853e+01 7.238621900920966823e+01
1.018162462586275439e+02 7.522861413516974949e+01
6.853854554227035578e+01 6.068070718977443079e+01
8.140000551114471250e+01 6.339089874886579423e+01
8.408030388825486057e+01 6.069022941215477829e+01
7.737707356075961229e+01 6.357622096482450758e+01
8.363395337561061638e+01 6.351127206432317251e+01
9.218080187458093633e+01 6.902366555399913750e+01
8.802205862898287592e+01 5.883635754343421098e+01
7.700386582976491923e+01 6.937732693318886845e+01
8.280247380477781860e+01 6.453184835629762972e+01
7.829856134152169034e+01 5.869370814891687615e+01
7.590636462837697707e+01 5.910171356888329797e+01
7.113025517218861182e+01 7.103579296895230755e+01
8.933460315550499331e+01 7.292955055444109291e+01
7.362872820498384385e+01 6.900801451658645647e+01
9.283637797995757523e+01 5.962027440243422660e+01
8.363034798706556217e+01 6.773242007172932233e+01
8.786953956654413389e+01 5.329929600096646425e+01
7.052557412891425770e+01 6.801452426597157341e+01
7.874063229622487370e+01 7.660803684133520619e+01
8.438789235935736599e+01 8.136223528117470494e+01
7.963122207436128974e+01 7.827859784667859344e+01
7.764668746443557268e+01 7.679186867445251607e+01
7.258781194645938228e+01 7.153519915830231923e+01
8.019614975679070312e+01 6.553194769063358649e+01
7.340282833881414604e+01 7.154102531448407376e+01
8.306869482864782128e+01 5.763215988437672621e+01
8.515797477997578824e+01 5.863578287930228328e+01
7.486642643753663151e+01 7.469523057473649885e+01
7.556976230052124777e+01 7.089341741287773857e+01
7.301414273840356373e+01 6.936516443350589611e+01
9.960823769022155716e+01 8.075676975079323938e+01
8.510295579853679726e+01 8.316014205534169434e+01
8.499849412228226697e+01 6.589390045811023811e+01
8.988310093638573051e+01 4.819753318704922407e+01
8.706022047422341359e+01 7.941264788083381632e+01
8.825961942570650365e+01 6.149856585956000998e+01
7.272553092606962366e+01 7.222297421019696628e+01
7.606530676472624464e+01 7.310832493358114448e+01
9.139673000159913840e+01 6.994360820512432042e+01
7.071234350814634695e+01 6.858555715821040621e+01
7.841949013906766197e+01 7.586980728674957675e+01
9.650216671305528848e+01 8.039066874467660284e+01
8.679138271323881781e+01 6.845916178046229561e+01
9.243706734284343440e+01 5.084290447571575555e+01
8.680286195007883521e+01 5.212346468682908096e+01
9.601910764867143655e+01 4.684549354692792633e+01
9.261618010851618976e+01 4.241642051548362957e+01
9.242852660702835976e+01 7.896377726316160306e+01
9.516254373255409860e+01 6.246394663003069780e+01
8.270274611736995496e+01 6.203416615689615554e+01
7.967174583705084956e+01 6.678664263931234757e+01
8.164660171006012490e+01 6.062445012700960945e+01
1.085322617515753478e+02 5.338748492611591701e+01
9.410523339895291883e+01 5.034840207109071031e+01
9.721001430593763359e+01 5.480884019124356143e+01
7.205635354303463203e+01 6.747011009190269704e+01
8.244679962933705042e+01 7.414358366294028713e+01
9.253729071568784548e+01 7.713327138770102920e+01
9.826902575000872275e+01 9.435055270076516365e+01
9.416254396758979794e+01 6.905797400211014292e+01
9.208505483391819268e+01 4.651692501783539768e+01
9.782424766283871520e+01 5.722753656763016750e+01
9.452511899741877244e+01 6.778245058544990798e+01
7.091367262164760632e+01 6.933019236668077667e+01
8.848705415057149537e+01 7.201774470071890732e+01
7.646221985686931077e+01 5.421357234845405060e+01
9.230816575791726564e+01 5.223809441400970854e+01
1.040603355103721270e+02 5.824214709619183594e+01
7.890398229113698392e+01 6.618849670702026344e+01
8.300300962233247049e+01 7.478810237497678770e+01
9.730505038490220215e+01 7.483108998583048788e+01
7.420498525107849730e+01 6.088780172244967304e+01
8.249624254408388424e+01 6.614698637031737860e+01
7.829945137022274082e+01 7.799834478528588022e+01
7.352857655550997151e+01 7.196599909600428191e+01
7.753034812815917576e+01 7.607962178742604920e+01
7.527954013476119144e+01 6.941229630514888527e+01
7.721561587719064335e+01 7.155607731895736379e+01
7.966200175496780389e+01 7.450917598246502394e+01
8.830925665704744176e+01 7.023944516494469781e+01
8.449656223238919495e+01 6.295444299005810507e+01
7.699256896101782388e+01 6.295388040454505330e+01
7.700678067597146992e+01 7.169180938853837404e+01
8.351926522246256468e+01 5.644147492881326400e+01
8.105564634782679434e+01 7.102253416100288064e+01
8.648523512686480785e+01 5.688297180426830835e+01
8.000366205066411851e+01 6.434789637614630919e+01
1.041471092283118054e+02 7.874455926841793030e+01
7.481884181032647518e+01 6.608722329949192442e+01
7.387630766328351228e+01 6.403127440632408707e+01
6.849394878707937551e+01 6.608924989788064863e+01
8.351232450301955623e+01 6.149174163445142938e+01
9.787942018487436258e+01 6.200588259206514152e+01
7.695170126695175838e+01 6.291451934412064162e+01
7.434391798634493398e+01 7.239161081799581154e+01
8.831405190371313552e+01 6.640133437483009970e+01
8.103297316873990042e+01 5.980933011813720412e+01
7.420329459327295751e+01 6.988972440475573933e+01
1.094845668200291726e+02 5.581341410015814120e+01
7.816841326736469853e+01 6.319095330471585470e+01
1.012756815081458370e+02 5.837985417579231040e+01
7.342368780641790238e+01 6.102085692519492000e+01
7.946906323900873304e+01 6.612135850603961273e+01
8.980864760940742997e+01 6.530630619694278494e+01
7.244515899148736082e+01 7.199818380905864501e+01
7.796674056978552869e+01 7.590608091376982713e+01
7.713337958283166529e+01 6.770994298195068950e+01
9.579916676070145343e+01 7.019439319986443593e+01
7.603130679469660436e+01 6.907661592715393795e+01
7.342157010232544678e+01 7.191921752195391093e+01
8.954347030425429921e+01 5.558679358593106201e+01
7.354207236434508843e+01 6.559286571339590921e+01
8.555756531087969563e+01 5.984856443364437695e+01
7.664450629664423786e+01 6.765205128627138720e+01
9.161818637180634539e+01 6.727399976405652637e+01
8.725524461366511275e+01 6.188644594050470715e+01
1.052162526793787691e+02 6.645057051731973274e+01
8.497118789634089353e+01 5.587074270436835377e+01
9.438902090438892856e+01 6.538208377858101983e+01
8.432404245564248413e+01 6.453117355727181348e+01
8.567814677511616139e+01 5.833693622324295092e+01
9.345681807953400266e+01 6.517469877836347791e+01
8.773973831211402796e+01 7.906447165662068244e+01
8.437680446855128480e+01 7.425412477730758098e+01
1.021511308182777356e+02 8.646340841067460303e+01
8.590721615273089640e+01 4.847931493360695754e+01
9.199177345275170126e+01 7.447627751114930561e+01
8.017611527584374187e+01 6.217508259071760079e+01
9.012698226974920601e+01 7.567129906946183837e+01
8.374547283988707136e+01 5.740296348267570181e+01
8.586800821415332052e+01 6.591383984719293210e+01
7.340376376706004180e+01 7.010108810799980006e+01
9.598936457513350717e+01 6.666344162851164867e+01
9.860710445633546328e+01 6.702921117372120818e+01
9.290124929424266043e+01 7.435365145674634846e+01
8.241356740746128651e+01 7.569545665182694449e+01
7.591549624158032827e+01 7.078499432654135148e+01
8.728326839130127723e+01 5.542559559214204512e+01
1.000451783148148337e+02 8.133901561436159966e+01
1.031597104013384865e+02 8.358433651331145597e+01
1.145502756066732957e+02 8.888421833318420795e+01
9.890481629945357156e+01 4.839270591190495452e+01
8.896775556080885394e+01 5.255454399205684979e+01
9.176420568386672016e+01 5.287858933938563410e+01
9.373457036270588105e+01 6.536006654897423118e+01
8.627783504940074977e+01 7.488054395493584536e+01
8.660043250295562700e+01 5.845245722392279930e+01
7.844208336609290200e+01 5.978818475102039542e+01
8.513018144559829636e+01 6.019785084696849253e+01
8.188676161336395865e+01 6.006335323278692329e+01
8.808253875019805434e+01 5.650746425696458886e+01
8.456246808934749026e+01 6.075117430741156710e+01
9.509725510966771367e+01 6.797766765937753064e+01
9.132363600309371066e+01 5.998739400060656379e+01
9.081406052204960133e+01 5.995194805637527935e+01
7.078178667681630998e+01 6.245793395076916710e+01
7.611191029636751182e+01 6.350269508758503179e+01
9.631821932879670101e+01 5.839331738608817801e+01
8.697000778190516712e+01 6.546717417170864906e+01
8.097138629292557255e+01 6.535187862685464211e+01
1.141046372812675855e+02 6.513318757391054703e+01
6.800127572233866147e+01 6.455027582028333200e+01
7.423323019529792077e+01 6.886854570089506922e+01
1.003358040363285255e+02 6.845684675695420651e+01
9.325613456009746471e+01 6.403124953329201219e+01
9.593496957759474242e+01 6.085368221861514115e+01
9.160242694903665495e+01 5.581899374290065907e+01
7.323630529832753666e+01 6.843082661542430856e+01
8.308212472058880849e+01 5.798542468114568749e+01
7.782327509703600299e+01 5.900894885256745681e+01
7.590362065437719252e+01 7.294288096359358065e+01
8.383113971194130443e+01 6.806805988826204157e+01
7.085501516170121761e+01 6.918746731266622874e+01
7.275472705993338707e+01 6.343575683310642432e+01
8.771427244069917606e+01 7.639685611363775308e+01
9.468693868694438720e+01 5.910838263863232811e+01
8.997768470824138376e+01 5.507445734930065839e+01
8.154111138852702823e+01 6.323095921175034562e+01
8.536907363993208264e+01 7.104713245405801558e+01
8.257162817140734035e+01 6.927368588622391599e+01
9.062728132301865003e+01 5.644102912333856636e+01
8.852761751013042613e+01 5.637662575236862494e+01
8.251984378179412261e+01 7.257690037417162898e+01
8.642539816383194307e+01 5.849317599557101488e+01
9.583774873927821147e+01 5.838072654592188115e+01
9.275940193091237518e+01 5.903035577958331004e+01
8.242733957462453986e+01 6.998173205493016269e+01
7.609652618113402411e+01 7.158210233774347842e+01
1.099463648761039423e+02 6.370160420161362680e+01
7.411593373175983857e+01 7.135060241932980318e+01
9.703153436997689596e+01 7.530036043160697545e+01
1.036732354974166839e+02 6.630260875955028155e+01
1.005488359196445032e+02 5.835949415349636382e+01
8.617688136398692222e+01 8.355308728677881902e+01
1.095770937533213072e+02 4.680034143422615500e+01
6.857909948587064264e+01 6.657686635193715574e+01
7.486691959387820816e+01 6.291728948648397335e+01
1.175132833389286162e+02 5.308419668500808797e+01
1.051597652573726407e+02 4.823887538703672107e+01
1.032629869901564064e+02 5.508750873449013596e+01
1.001238229815971863e+02 5.167110387067211263e+01
8.372705928898939476e+01 6.584863552635270878e+01
8.644072878379117242e+01 6.398197333541730103e+01
7.416614150783652804e+01 7.280080976829559347e+01
7.555914768333427389e+01 7.388482211224489049e+01
9.078634879407083247e+01 6.026930352833281290e+01
1.011202170212724809e+02 5.975778748748093960e+01
8.302710406355927830e+01 5.603586393899105644e+01
1.025501249704040134e+02 6.517782091230691321e+01
8.784210065848874649e+01 5.723543931121224659e+01
7.725064568593992931e+01 6.034295456113186873e+01
7.781730596637054020e+01 6.881556206651673335e+01
7.900247179804289033e+01 6.403713721272444559e+01
7.139820927477416035e+01 7.004823591856374776e+01
9.233003330213234960e+01 5.843731157237393603e+01
8.591437181638376330e+01 8.272816109003611018e+01
7.932027635281912126e+01 6.464807862077630318e+01
8.954604857839893839e+01 7.394400156178915040e+01
8.185805997034032089e+01 6.510604173138726480e+01
8.248335564891027616e+01 6.281769329172800553e+01
8.798361741796466617e+01 5.721841921637324191e+01
7.496868458442692429e+01 6.748513915808337060e+01
7.033740791866658526e+01 6.495587015155514621e+01
7.303803280977224688e+01 6.302569660807869667e+01
7.799862504828043086e+01 7.387982681172212551e+01
9.311224627359919737e+01 7.464526115979921883e+01
9.380412194774484647e+01 6.559619744189822654e+01
6.868339763063342218e+01 6.719171088053153085e+01
8.453775899376037728e+01 7.094796281785394854e+01
9.098905724164930575e+01 8.661839210695923441e+01
7.229277715557685724e+01 6.801107890621723584e+01
8.527267626423981994e+01 7.681820646088523574e+01
7.393152950334288676e+01 7.284127600215887810e+01
9.519035927986401191e+01 9.214726978519389888e+01
9.901336980970265245e+01 9.214917114601203707e+01
7.371473530704689381e+01 6.971179913976446585e+01
1.072158075638851358e+02 7.937233363639118977e+01
1.002128988080528273e+02 7.279207614612005273e+01
1.008951926764101472e+02 7.757089568184186135e+01
9.227314042632180247e+01 7.520333240557584986e+01
9.103746261984451849e+01 5.368646622735383289e+01
7.260454194011919071e+01 6.400096381910687171e+01
9.110595520149128390e+01 6.749588911926872470e+01
8.292600053035427266e+01 7.363804997599783064e+01
9.405521510834083188e+01 6.657589429405227577e+01
8.506106513437218553e+01 5.681172877313525760e+01
1.069959144430514328e+02 6.672540197204536128e+01
1.183034633261221416e+02 7.650237532695447840e+01
9.934153435325210069e+01 7.260679241178338827e+01
1.260867989842074053e+02 4.608496244518547513e+01
1.383958613869914984e+02 4.959808981999405120e+01
9.061870441069675053e+01 6.092143953095040843e+01
1.007922868638945744e+02 6.506145732038751817e+01
1.037544379869117250e+02 6.800139886574085324e+01
8.341514663128265283e+01 7.120906134125969800e+01
8.682859613983015379e+01 4.786249083408529970e+01
1.078777672131791121e+02 4.144426020987637571e+01
9.375447572529228069e+01 4.718146885173127458e+01
1.349877645516601490e+02 3.881471485280832923e+01
7.665863876940802868e+01 7.354888356110998870e+01
1.386090102160771380e+02 3.609884517406248960e+01
8.460740800020184338e+01 7.189860440845306755e+01
9.875783720357910056e+01 5.268561633390640964e+01
1.366241763744931177e+02 3.756422532745490628e+01
1.060337143722869229e+02 5.718750255201559440e+01
8.015124079616128938e+01 6.530538965717593669e+01
1.061729457410204986e+02 5.992912392203611915e+01
9.311019111851898344e+01 7.198118891168874711e+01
1.054960489353734232e+02 5.488878171387330696e+01
9.066680015719103380e+01 7.058034063903511424e+01
7.511036544986890817e+01 5.834751289019592235e+01
1.040993731209196795e+02 4.601489026230687784e+01
1.020179995906278805e+02 4.932315140057133362e+01
9.672541298733297310e+01 8.416202299307902024e+01
1.004528846050978501e+02 4.864587491742720005e+01
7.439487489908493956e+01 7.414342191291414963e+01
1.053212195010298018e+02 5.330208005979582708e+01
7.284800954504106585e+01 6.085809983524102051e+01
7.414001153711242864e+01 6.345689073237910094e+01
9.596060816357467615e+01 5.143807556647635693e+01
9.726746719387314499e+01 7.794081349426626559e+01
1.069003996449221745e+02 8.557025114680533306e+01
9.093694666856350750e+01 5.997740520636900641e+01
1.030611704994190205e+02 4.995867045800476802e+01
7.443059578580543700e+01 7.246859697112266474e+01
