8.823260647055258232e+01 5.813779322826275830e+01
6.949593682409702922e+01 6.617986644232645688e+01
8.736618491783198692e+01 5.508465465995750776e+01
9.053867228801323108e+01 6.527281264473390365e+01
7.374529476762585034e+01 5.979810335287823619e+01
7.339314833305239461e+01 6.773873187923724970e+01
7.263760574387681856e+01 6.395870453628903363e+01
1.346945346825570766e+02 3.078551310368324678e+01
8.928014636815389338e+01 4.842077537310281343e+01
7.647553385642954993e+01 6.928121821976738204e+01
7.147928834523699493e+01 5.653965320793258087e+01
7.309461696105034889e+01 6.399864341335105422e+01
7.417462273790089000e+01 6.797604727757197907e+01
8.518053779624197830e+01 6.226910141770465401e+01
7.836153038356449940e+01 6.313467393169798925e+01
8.514278090467495019e+01 5.810481642834036364e+01
8.155581123812821431e+01 6.047258168725455363e+01
7.846306903468658334e+01 7.162647322902242308e+01
7.296782958865881596e+01 7.207938423813922668e+01
9.749547398875297688e+01 5.049927823292507867e+01
7.906619183831966780e+01 7.210323489478126646e+01
7.696946883954034035e+01 7.373098408555406991e+01
7.943298867583368406e+01 7.578303249400454433e+01
8.631245263428283465e+01 8.369413378890854460e+01
9.958530569814443822e+01 6.041967353599456203e+01
1.020438289301076793e+02 3.723037925666982773e+01
1.172201438398102340e+02 3.962714080264563421e+01
9.262176928270079657e+01 6.936916571523346420e+01
7.710122081994674659e+01 6.687745486270601702e+01
8.816201202216413435e+01 6.606192391517107865e+01
9.464854938796828776e+01 4.832233702113764195e+01
8.974709968131561766e+01 6.670977160031414144e+01
9.269068478794231680e+01 6.825268179787211409e+01
8.594190073850889178e+01 6.292701825043494779e+01
7.952796748483793010e+01 7.063311652919389871e+01
8.793981456712575095e+01 6.086100588711636306e+01
8.509132936597254115e+01 6.650890487513113669e+01
8.160549199253316033e+01 6.098566493725181914e+01
6.946022016497458651e+01 6.539201151338993157e+01
8.931498923546332946e+01 5.840359002608549588e+01
8.798768290831488059e+01 8.334395844044563262e+01
8.691181164844438456e+01 5.803498198206469993e+01
1.018160676091016654e+02 4.963948350734590065e+01
7.901313722210306878e+01 6.716164025717476704e+01
7.283675127472690747e+01 7.040877292320219283e+01
7.529754239648053726e+01 7.197072475827724247e+01
1.038101193909750748e+02 8.410152365201588509e+01
1.157198879789660850e+02 9.911705238861600264e+01
8.168654210535227378e+01 5.927698220162983489e+01
6.939285184667430428e+01 6.195412892018180173e+01
6.983787094642599413e+01 6.495023701882993805e+01
1.091354335275587175e+02 4.098653627884786488e+01
7.334441026403179364e+01 6.826944608135615056e+01
7.966113052066107514e+01 6.490757641087046181e+01
8.635283926510386721e+01 7.265791306380701542e+01
7.454307116469995265e+01 6.702853659242761353e+01
8.691003135958619907e+01 6.587036250902339418e+01
1.066311774990397652e+02 4.015494721988761029e+01
1.009743334236103607e+02 6.127333375831621254e+01
9.022837152477853806e+01 5.993342382835447069e+01
8.927084267339850499e+01 4.717034165400590950e+01
7.550159769977527446e+01 7.396319286629962164e+01
7.801700827717574782e+01 5.253749735997725168e+01
9.260242866670756712e+01 4.412476159549456867e+01
7.006815968074201351e+01 6.546473680874377976e+01
9.044546372221695663e+01 5.014268913531204674e+01
7.153830543812583187e+01 6.937068784618929840e+01
9.546926327372511878e+01 5.175956305429922821e+01
1.003176086055596699e+02 6.492651155414264963e+01
7.424379785711172985e+01 7.115490496459162273e+01
8.645474225404548463e+01 6.385081260906637368e+01
9.780105939292165829e+01 6.029682701015666169e+01
6.714968278316644046e+01 6.705613053699731552e+01
8.719881121873292784e+01 5.316599895449756019e+01
7.939818963891832482e+01 7.250742270967684533e+01
7.441233988401596378e+01 6.230219543587873687e+01
7.620036436727654916e+01 7.036147973959644730e+01
1.144454707815163488e+02 4.153943205887968304e+01
9.305894994899760775e+01 8.823941487833559449e+01
7.621013483897031904e+01 5.647368568681857681e+01
8.959998180570090653e+01 6.626283382466877470e+01
9.377073988905017643e+01 5.392537060693889828e+01
9.822487880889997314e+01 7.483924661080776275e+01
7.633782652280608261e+01 7.088787447859151314e+01
8.422650810524514498e+01 6.131267586206169540e+01
8.101573245554983771e+01 7.368906079736366621e+01
7.401205212742112849e+01 6.575288633417937945e+01
7.453647152426506750e+01 7.035458985826335265e+01
7.112384427913889340e+01 6.933747712195687996e+01
9.053260402028323028e+01 8.240973651386366328e+01
8.339706125148718741e+01 6.104410615754648717e+01
7.095581419920306132e+01 6.609050849719085363e+01
8.867954592367252076e+01 5.738310339550323391e+01
6.774579281901922911e+01 6.493576388475761973e+01
9.900795252101497113e+01 8.166764180872482370e+01
9.282392225787636164e+01 9.223744483352680845e+01
9.505588092094738784e+01 6.368242406190569227e+01
7.971686624369543495e+01 7.829047291911332707e+01
9.185446840499641041e+01 5.302163611480513339e+01
7.126280043333900949e+01 6.851973718930912582e+01
8.826549531080767963e+01 7.188213612074831360e+01
9.556823843741594260e+01 7.850243637865084168e+01
8.257118775201114147e+01 7.517205207359133112e+01
9.451494688235767683e+01 7.792788686715547897e+01
7.932488465435157821e+01 6.520175409917601428e+01
8.415527764436565406e+01 7.445100040778375217e+01
8.824967665722280685e+01 6.687594479436351946e+01
8.045943976459061275e+01 6.461278530217273897e+01
8.506457579289947546e+01 5.200575813669522773e+01
7.855799695045070052e+01 6.748138333606331685e+01
8.013449752991763830e+01 7.943712670521748009e+01
7.877762983379581385e+01 7.175234927364489579e+01
1.140461816744660553e+02 4.222168502348008445e+01
6.629725865596634549e+01 6.504811281394705702e+01
1.063815244752423723e+02 4.440179111593199224e+01
6.899396087076945605e+01 5.616891590098988019e+01
7.747619420627160025e+01 7.541750391996961866e+01
9.839668153825151364e+01 5.960608153371710216e+01
8.790367749927861496e+01 5.399875431691408068e+01
6.766971525691508305e+01 6.327075926808846873e+01
8.337347040146033805e+01 6.346615779209607666e+01
1.030318945086248306e+02 7.206203108321606976e+01
8.290144899287832914e+01 8.141279952936292830e+01
1.148280335627538733e+02 5.216771544672820227e+01
8.284724423785766589e+01 6.863881480975230431e+01
7.465105498781800009e+01 6.898109933891461765e+01
7.894953776203230689e+01 7.078999991989195451e+01
8.101989634042702448e+01 6.650119893870459009e+01
7.416800496693953448e+01 6.882610657390604558e+01
7.917032485249103502e+01 5.859013686229706508e+01
1.003302599300588582e+02 8.638106754093305995e+01
6.624367671199705399e+01 6.620679218031709468e+01
8.019109157648041730e+01 7.077581688980143326e+01
6.677860183230994551e+01 6.472368302149770614e+01
1.028111247787259401e+02 4.153281855222871144e+01
7.951560081517216361e+01 6.529313449250226142e+01
8.798153015100480445e+01 5.968143930929939245e+01
8.406362384809108335e+01 5.783802075430479306e+01
8.769253472263449112e+01 8.466380767858395018e+01
8.697721191014190367e+01 4.993732256227703203e+01
6.717040245539921273e+01 6.228885313065805462e+01
9.479031221091963744e+01 6.865475224475991922e+01
7.483498867308568947e+01 6.815017238457184590e+01
6.852132754254856195e+01 6.673355096416183585e+01
9.124294832411158040e+01 6.575952216935810668e+01
7.495646357292240225e+01 6.992664931118054028e+01
7.189248101673831570e+01 6.676748808005055480e+01
7.664765106645585035e+01 6.763978959894843968e+01
6.538845775169208707e+01 6.473917315893207558e+01
7.691586597554052673e+01 6.773910228647478959e+01
9.862758438597148825e+01 9.393168341743360372e+01
7.947507705843659664e+01 6.929437941321168637e+01
8.576394492407489167e+01 6.596106728676411990e+01
8.081150263531445432e+01 6.699992381980599987e+01
7.209685982279654581e+01 7.076072769943114338e+01
8.378410659930437987e+01 5.499938836083631344e+01
7.017800989843237858e+01 5.531792551056598484e+01
7.548703298535045292e+01 6.022094348389864393e+01
9.077254335127329909e+01 8.087508254879971048e+01
7.570550745181108709e+01 7.428271796457440246e+01
8.626145294830308785e+01 6.199476604325575124e+01
8.499744581231263396e+01 7.971168427337198636e+01
7.853900783147828690e+01 7.152720829067047248e+01
8.450038810186151750e+01 6.791636316057856959e+01
9.771822436255935429e+01 4.644575590892497985e+01
6.983723530386235723e+01 6.757742054517241570e+01
7.611934594930175990e+01 6.811102136702790233e+01
8.980633543026107191e+01 8.774133658362713106e+01
7.686032385019106528e+01 6.067959809229508039e+01
7.544875067007245661e+01 6.068035313042663148e+01
7.656804335393292149e+01 6.725773029594463992e+01
9.183142636177423412e+01 8.133040486630252985e+01
8.540871214593688876e+01 5.686877721254768403e+01
7.667997081790922209e+01 6.870129812621115661e+01
7.150203270877051409e+01 6.391365001402652979e+01
8.380169971491743297e+01 5.659431252767416964e+01
8.793952310786200144e+01 6.386215480438058734e+01
7.070995987915979697e+01 6.178366856364356607e+01
1.129645944204143007e+02 4.288268825876220092e+01
8.701854508162209356e+01 8.109504997898831391e+01
8.866530211652329285e+01 5.133687252472472551e+01
8.676198250499703590e+01 8.157180555786086984e+01
7.960244949941404968e+01 6.395131520356778765e+01
7.629845091045423544e+01 7.171637377411816772e+01
7.923847531296202362e+01 7.129889158652821379e+01
8.058316246110813097e+01 6.557592022092657658e+01
8.122612922258163337e+01 6.953726528864517320e+01
9.220650228001908033e+01 7.860768544404298552e+01
7.849374562452223358e+01 7.091160049125555531e+01
8.160299627440636527e+01 6.685227923047037280e+01
9.452068868857446660e+01 5.227174460092494712e+01
7.725531001647946994e+01 5.748472719702187561e+01
8.008328107623626124e+01 6.094521086748076755e+01
7.734473628823842262e+01 6.828973152621473730e+01
8.196854827955060330e+01 8.195427946714296752e+01
1.072042559758320834e+02 9.180349264633569817e+01
9.261734521329239556e+01 5.740698704023203902e+01
8.197895825007825010e+01 6.436729273514451677e+01
7.574888510849568490e+01 6.952121371496640734e+01
8.112578063791850980e+01 7.698210362957821928e+01
7.841212644888068439e+01 6.677873597010123774e+01
7.030084621409649515e+01 6.944814503959564433e+01
6.890415579995142537e+01 6.323991627708883811e+01
7.872757861902228171e+01 5.201718750550601555e+01
7.955224347351071401e+01 5.712692781307288925e+01
1.058932712992044003e+02 9.793689667013987332e+01
7.846730532597194951e+01 6.461437684854865893e+01
9.120917751136278184e+01 6.800579168876619462e+01
8.906949835752925537e+01 7.315842252861463635e+01
1.425677939884097043e+02 2.846532396788159147e+01
8.774369799971810835e+01 7.452491262990780285e+01
9.241745952870458325e+01 8.752133646015292356e+01
9.691114765760011096e+01 6.576289067983806547e+01
8.158520704125999146e+01 5.020190176577149543e+01
7.986533120122706464e+01 6.907679325763815825e+01
8.802576831920396216e+01 5.444694223295533675e+01
7.852704819686921667e+01 6.884601218264658939e+01
7.618226818207347151e+01 5.637306174489241783e+01
8.472743014189971689e+01 5.799497972936111978e+01
7.963877002095175328e+01 6.482619379420957273e+01
7.432515715512759868e+01 7.342547009439462613e+01
7.342890643381825555e+01 6.966463377023356429e+01
7.625414453729702302e+01 7.517834055758035561e+01
7.662350534637508304e+01 7.650631618630066555e+01
9.447933725635000712e+01 8.564221284538299983e+01
9.570971696230139969e+01 7.166505143628899077e+01
8.603758034434677882e+01 7.683304308929606918e+01
9.432980294918398556e+01 4.756951896031199567e+01
8.917524380233702175e+01 5.637710458823010384e+01
7.102126237569672185e+01 6.643851184525682640e+01
8.334498054332991046e+01 4.990875214352384148e+01
8.054068480510301242e+01 6.723034302242446358e+01
7.430853168320057023e+01 7.142403505843060429e+01
7.944910780011825580e+01 6.481026176396163407e+01
1.168875133131865880e+02 7.687437665607315296e+01
8.725084036657095510e+01 6.387117295402592276e+01
7.916935423377616132e+01 6.625460456139211374e+01
7.529194276568605915e+01 6.258844565152727313e+01
9.327710349984823779e+01 6.773768712951492432e+01
7.798770794563434094e+01 6.275466983470396798e+01
8.213296458747318241e+01 6.404708665707525483e+01
8.120377790346046254e+01 7.578087789476322200e+01
9.325337351945115927e+01 5.083824899658824137e+01
9.310253637036178986e+01 7.830992847313466143e+01
7.823483974736505786e+01 5.201103820533691646e+01
8.629523780372892361e+01 5.422085768305433362e+01
9.659684061863289628e+01 4.696700929388271106e+01
7.705759934772920872e+01 6.209445870372955767e+01
9.158356723697346524e+01 7.225846274763435417e+01
8.051191814089230547e+01 5.308051275401303570e+01
9.253572245750703473e+01 5.233146472118122716e+01
8.498187823727344892e+01 6.995598018721132405e+01
7.889785456057119006e+01 6.436913728896369946e+01
8.340231893819824904e+01 5.616943303523342479e+01
8.793396566744904419e+01 5.231617502341304515e+01
7.331049739233331763e+01 6.579028094303552621e+01
7.312693598587253518e+01 6.880321458663566148e+01
1.149858904053917001e+02 3.841721196632906299e+01
8.024381130705353371e+01 7.193054207156367852e+01
7.878495737957808842e+01 5.899242532845231324e+01
9.186708371785742600e+01 7.479960046794917616e+01
8.035007717459238563e+01 7.130131292611898175e+01
7.298165792820435627e+01 6.288395678372506836e+01
7.487223028940810821e+01 6.658942043444230308e+01
7.208456607233526370e+01 7.101677342486699729e+01
7.657302671072346811e+01 6.307885024568799537e+01
7.029001621378128561e+01 6.167117491438865784e+01
6.373683648175671834e+01 6.103761030886202832e+01
8.681848355565750808e+01 6.591532496596282442e+01
7.788534557052570051e+01 6.171427362229029967e+01
9.462175107366927307e+01 5.522009264364349690e+01
8.502568111523609673e+01 6.747482790925950269e+01
7.690946470578680305e+01 7.547470171800587480e+01
8.103134835068357233e+01 5.964921190895324798e+01
8.417588415989774830e+01 5.752869671498832105e+01
9.125111492885403663e+01 5.847126390863166279e+01
7.642826711909955861e+01 6.360854324405178062e+01
8.773648816558035435e+01 5.792915588641775315e+01
1.084973324358894615e+02 8.562944551055831255e+01
1.097087060510469456e+02 6.421155092882165150e+01
9.316991293440014488e+01 7.473703962932735578e+01
1.006423042599642770e+02 7.230646290353081440e+01
7.026717857578013593e+01 6.845032349718429998e+01
1.089264339339635796e+02 4.104990566775069993e+01
8.981134903041369455e+01 6.675715596669185459e+01
8.876195259906076274e+01 8.322261241720605085e+01
8.297686366245282841e+01 5.865119717421784173e+01
9.086035747450034705e+01 7.549663125157189825e+01
8.556767924197494324e+01 5.893688605324496876e+01
6.883008581426172157e+01 6.800026022175232754e+01
8.281509792557699257e+01 7.305442405421469232e+01
8.055081056685747853e+01 5.411421224369991734e+01
8.086855733737652940e+01 5.802888319599195910e+01
8.852400093394514613e+01 5.682440606960919638e+01
8.952115862141654645e+01 6.251662260418736139e+01
9.514914723241305694e+01 6.356951623771753646e+01
7.669771874272298362e+01 6.443470833247526741e+01
7.566196216359159621e+01 7.354062805892645827e+01
9.118582866696938538e+01 8.285620948797887309e+01
7.102237183298416312e+01 6.186786217254471865e+01
6.975263997320759302e+01 6.893921650485854968e+01
9.286503979485418370e+01 6.223160144564531038e+01
8.138266942119899738e+01 6.499884094171244442e+01
7.303512026704891014e+01 7.228902675338493111e+01
1.029876688310137922e+02 3.957860113114811185e+01
7.476890381087437731e+01 6.308227460813040466e+01
1.068335632343435009e+02 8.265158221556744422e+01
8.385177401194128777e+01 6.050907253271119401e+01
8.605552887488924796e+01 7.395338959926080236e+01
7.943734202845337222e+01 7.597063852745766610e+01
7.678974079165826083e+01 6.269233445159472495e+01
1.034658522702214043e+02 7.553807706875626593e+01
8.517287978805514115e+01 6.175530332503976183e+01
8.162939459881836513e+01 6.194662872860123315e+01
9.239412310439959697e+01 5.929099198730273912e+01
7.566002801933646538e+01 6.386862161445617403e+01
7.233582385361393108e+01 5.961464477854946864e+01
