1.150105843664105265e+02 7.409213869924840878e+01
7.923963776775607926e+01 5.818805391839602237e+01
9.484879954145822012e+01 6.652334272908983337e+01
1.091022559195714052e+02 4.344440019457385915e+01
8.618688505083805751e+01 6.524342670131981947e+01
1.044426213782011246e+02 6.069624726006393445e+01
9.330766843305070779e+01 7.018259326139431664e+01
9.299195025205452225e+01 6.425668073970425098e+01
9.821834492085035606e+01 8.260839288292771698e+01
1.096003176262206438e+02 7.578404689732661836e+01
8.825550964522643937e+01 7.189979797227429970e+01
9.059593530948512807e+01 8.088489198443762973e+01
1.123534291771211429e+02 8.538736261867070709e+01
1.178167530540654582e+02 8.176080405156969277e+01
8.976684450149261352e+01 7.213012703847259388e+01
1.022185037006431543e+02 7.672291648078923743e+01
1.121426860782175083e+02 9.092996024943435884e+01
1.005863973910982878e+02 6.674339199740923334e+01
9.035476994516272953e+01 7.328920159275259039e+01
8.911146682325291124e+01 7.183019322837398590e+01
1.070629785588536436e+02 9.062694490239859135e+01
1.080800949213326447e+02 8.364588775010156496e+01
1.058899380002359010e+02 9.032617273143455350e+01
9.032056444760158342e+01 7.857387184335080121e+01
1.094839868914842356e+02 9.219973103737858366e+01
1.094739782448897785e+02 6.577306354627235407e+01
9.792587357154964423e+01 6.944704600539563444e+01
9.224520952687072395e+01 5.303995946334829625e+01
1.102957436728419367e+02 7.728884106342208327e+01
1.090584151309159040e+02 7.452697938685363965e+01
1.025526316845708976e+02 6.821333654140759961e+01
1.003502703564728762e+02 9.009213902171836708e+01
1.154897720531878633e+02 8.725061330324075470e+01
8.928688900711028964e+01 6.422902636949773125e+01
9.223620662670784043e+01 5.490788335174320167e+01
9.223711654054787346e+01 7.389612169620870930e+01
9.532615867985320790e+01 5.713845718395956652e+01
1.013200529071883551e+02 6.971683831305743695e+01
9.190432671811467458e+01 7.522445230402657046e+01
8.988516665133656147e+01 6.415994080867359628e+01
9.735669876168456938e+01 6.867352063532756290e+01
9.458282360036430703e+01 8.144945091574726348e+01
8.972765953383931503e+01 6.119387358981364144e+01
9.298271278749606950e+01 7.157821537856395366e+01
1.067670718828467216e+02 7.712530235823550129e+01
1.115537975919406364e+02 7.292924858025544665e+01
9.602462693206101108e+01 5.851488822186677652e+01
1.134242949208815645e+02 9.492985300614436994e+01
1.005918204616652076e+02 5.792642240340735782e+01
8.091331164951976973e+01 7.992821460569926728e+01
1.077917361448230622e+02 8.047425738238852944e+01
9.440995115982313735e+01 6.109513761242960328e+01
9.430592013177962940e+01 7.306913749382579226e+01
8.645977468589002513e+01 7.767397254197440759e+01
1.138600201823810067e+02 8.094217842072590940e+01
8.609932005831329604e+01 7.113975388423399693e+01
9.937288726717024190e+01 9.446000846164486120e+01
1.033529846568158206e+02 6.887660746711615900e+01
9.795350228990737662e+01 6.833664255263052212e+01
9.245435449276700979e+01 6.962297443180453627e+01
1.121747924721384493e+02 7.156507393014356921e+01
9.953476700658086429e+01 8.301607662452592251e+01
9.690024808833000236e+01 6.657422643357534753e+01
9.024035056885911388e+01 8.425472486032288089e+01
8.448524693737499547e+01 7.925955214891496325e+01
8.779335191681506956e+01 7.960512049420323422e+01
9.178218127361058976e+01 8.322192330040417119e+01
8.951606987530686865e+01 6.290217448513300269e+01
9.091230671780927253e+01 5.223101025558829491e+01
8.872865410834165800e+01 6.686700296301911806e+01
1.093470062551118076e+02 8.035726518810994889e+01
9.233048876685279538e+01 7.484595487095329247e+01
1.038541507992949278e+02 6.441092320852686726e+01
9.436089141393341606e+01 9.058606193025656239e+01
1.030736098116634736e+02 9.895023522844483921e+01
9.293966222726980675e+01 8.922168784273935671e+01
1.131120924636881284e+02 6.812097510207216544e+01
1.087032917975676583e+02 7.300835070236320234e+01
9.787204744387894095e+01 6.727700197496893963e+01
1.224943512528132601e+02 5.974315322327840505e+01
9.209754783566582148e+01 7.734276144379954587e+01
8.597932014221066765e+01 8.509093231021330439e+01
1.046309905891941696e+02 6.730569787603948839e+01
9.932692149213785626e+01 8.730123394126371750e+01
8.957881236434494099e+01 6.913746626389752237e+01
1.222322258702826474e+02 6.552891873664565026e+01
1.140493294064023218e+02 4.662968832750281933e+01
9.561330183555851647e+01 6.157540277949560448e+01
1.040816779827400040e+02 7.182875670467564078e+01
1.191125596772026825e+02 9.526305225801290533e+01
8.886028273422414259e+01 7.810833515616960199e+01
1.047748308317848824e+02 7.357494701882019683e+01
1.097762340758974062e+02 8.926106226212259287e+01
9.283419947877328582e+01 8.301766258292281009e+01
1.023117972475615716e+02 6.174805131542672143e+01
9.514992031692213459e+01 5.373599627245368282e+01
8.716330101893753124e+01 5.492695208379599592e+01
1.008484041823053019e+02 5.944754807039168298e+01
9.893366121479704134e+01 5.438418855738412816e+01
9.916588167413256372e+01 8.639904228137932307e+01
9.806253975369764930e+01 8.352571847944422245e+01
1.089889946849985733e+02 9.007592065801068770e+01
1.072576130259457159e+02 6.938547208274161449e+01
1.167737956317932912e+02 6.716217495152206141e+01
1.207343023653188681e+02 6.482779295566167832e+01
1.090615215711599859e+02 7.120840039707849201e+01
1.033107311677128024e+02 6.546250456573534393e+01
9.371364995536842457e+01 5.533456009709549051e+01
1.065214750633897580e+02 8.225688901912320716e+01
7.990676813435777603e+01 6.632098272716253007e+01
1.053190749334554255e+02 5.368252847221550184e+01
1.099142850203620725e+02 7.648610001173165074e+01
1.141804679036450381e+02 1.011404042961262064e+02
9.620311654749720276e+01 6.872762200137476896e+01
9.896801948532871052e+01 6.093195939911216641e+01
9.276299695436912884e+01 5.835833042631332290e+01
9.488119554040459036e+01 5.432144905061953466e+01
9.720228633300287413e+01 8.803668870607391739e+01
8.510319748682830721e+01 6.541492359122085531e+01
9.953717487634395411e+01 6.849932087031032779e+01
1.112838455209210764e+02 8.032407927452000251e+01
9.199964770285951943e+01 8.544330727699929184e+01
8.863423074200147767e+01 6.431335115683828008e+01
1.100804198610599087e+02 6.196476226177062330e+01
8.460434602772677692e+01 5.440928571950202297e+01
1.080292057522317748e+02 6.213366639396733149e+01
9.242478087215204141e+01 6.515486827987794527e+01
8.670464448165915883e+01 7.882912732507406872e+01
1.115813924486774482e+02 9.989438457000686356e+01
9.098141808059064317e+01 5.056056853867897161e+01
9.920353858867800056e+01 7.131321590848907022e+01
8.629941130339672384e+01 7.718732250300941189e+01
1.046237374714171153e+02 7.224651743325823361e+01
1.090902083591380745e+02 7.311296156136158686e+01
1.064164067613181288e+02 8.567487605464228295e+01
1.181502088075645105e+02 8.004770403739671281e+01
8.997655595677133533e+01 7.143492784168603293e+01
1.070604429709465819e+02 8.128491083095104841e+01
1.086514911509106440e+02 5.285970165104232166e+01
1.044498210493132007e+02 7.780242529251020756e+01
1.120857750506207822e+02 7.165675025059429970e+01
1.045795053836114334e+02 6.375412429430569006e+01
1.151344879992047936e+02 7.364061167954855591e+01
9.742103137026515469e+01 7.114181079900862414e+01
9.714532184198125719e+01 5.618155903526831452e+01
1.052387114796985657e+02 1.036518508955547873e+02
1.078607320395619951e+02 5.799420236090018221e+01
1.041643877925425699e+02 6.905404998118831372e+01
1.133160848884895557e+02 8.146067392253198136e+01
1.171691092631504034e+02 7.985157385272147224e+01
9.299444367946829004e+01 7.358832020184577516e+01
1.216355134297555480e+02 6.702671562977836572e+01
9.734762450281320412e+01 6.818130831516536716e+01
1.086294726819218823e+02 9.024533483786915156e+01
1.086272352061994582e+02 4.389857761422962312e+01
9.441886797401639342e+01 6.456450922360986056e+01
8.963747609208292033e+01 6.297040612509140800e+01
8.626667587504365997e+01 5.994437863036149849e+01
1.159361249767083564e+02 9.571178430320476593e+01
8.873388468518253092e+01 7.689788534702240952e+01
9.561449313103518932e+01 5.205375632573015565e+01
1.008142608051170015e+02 6.376476182240389079e+01
9.754654171862068779e+01 7.539579956321733789e+01
8.512961471856557694e+01 7.429812224286440880e+01
9.232894809206199227e+01 8.328424140998770042e+01
9.824349227254758432e+01 7.074186815284861041e+01
9.649461583756156813e+01 6.921027511485131356e+01
9.372134600521228265e+01 6.539659184605478970e+01
1.072946267208017872e+02 7.274938567993839911e+01
1.125284998701885542e+02 8.776857456715366368e+01
1.107882362721663725e+02 6.084132049885813842e+01
1.188397714107962742e+02 7.116960805708428950e+01
1.064212448082449498e+02 9.156672089264336023e+01
9.769404405902952249e+01 7.605296069522108837e+01
9.399898090656780880e+01 7.180610551433231592e+01
8.937197989172170765e+01 7.439127309525454734e+01
9.062319046741643547e+01 8.333755311507871966e+01
9.989071783622877376e+01 6.557375426693040765e+01
1.057824263174564408e+02 5.360090405237968270e+01
9.199836000793912660e+01 5.447704818468824328e+01
9.223061705476743555e+01 6.566400368990461800e+01
9.697247429288776743e+01 5.921516774837297703e+01
1.075204420506361913e+02 4.537329681632077438e+01
9.693942479293164638e+01 7.903048609014037140e+01
1.031368075594782994e+02 6.116358125423619896e+01
1.050791251270504745e+02 5.545969464948896643e+01
9.440421725281427712e+01 8.672995109151601412e+01
8.745881593708958235e+01 6.717039552583317175e+01
1.256325731050340124e+02 8.556304474968133889e+01
9.626022128531823796e+01 7.059883871699317126e+01
8.853524137091446278e+01 5.686764437975558906e+01
9.941610930600815266e+01 6.599766138044017794e+01
1.001609085696439223e+02 7.855709515597145298e+01
9.812214697366032112e+01 8.010417730669949776e+01
8.996564728729715910e+01 6.882251392515343014e+01
1.034110996980250690e+02 7.663084081737125075e+01
9.214150255811023271e+01 7.354644319478911996e+01
8.709442984001663035e+01 7.150684238159963968e+01
1.096134856626957088e+02 6.944512774342857142e+01
1.062287231269339429e+02 6.432613864919103719e+01
9.218150229259268258e+01 8.085288043305308747e+01
8.894884354249040825e+01 7.644644751591890497e+01
1.047386558629558380e+02 8.571782007378688206e+01
1.007756692892238561e+02 8.590073291042877202e+01
1.006935072212294386e+02 6.681167133099997102e+01
9.680855835485296268e+01 6.944945210677418856e+01
1.006053767434532915e+02 8.267515915780580826e+01
9.342717709300484330e+01 8.116670530861770771e+01
9.147106279659344352e+01 7.087467752059552595e+01
1.159348306064638763e+02 8.846210426870317178e+01
1.174357324766979218e+02 9.806869587579136294e+01
1.003101732110369255e+02 9.291373806140350666e+01
9.672664839614236598e+01 5.099648327701110873e+01
9.148477690519042937e+01 5.883834190872378400e+01
7.905685354528709752e+01 7.377837531285339878e+01
8.817544864167726359e+01 6.314828948023880173e+01
1.079213212081602080e+02 8.902273333018402468e+01
9.677438189179449068e+01 8.222416612199909025e+01
1.037019605586450410e+02 6.667137438121390858e+01
1.096393336515526329e+02 8.935413512491471977e+01
9.570439011045714039e+01 9.083880336202749106e+01
1.129525456258240723e+02 6.922308267245855973e+01
9.621265999248018375e+01 4.466455222475493514e+01
1.256829705547050082e+02 8.711387814967353904e+01
1.130858348544437604e+02 8.465428424381146044e+01
9.105937873674824345e+01 7.059799379906345962e+01
1.253613866368659444e+02 1.054067823682921272e+02
8.730681204928279726e+01 6.682300549585107774e+01
1.005981470838304119e+02 5.559540578522518217e+01
1.027381568332800867e+02 6.416603196863628966e+01
8.647760085127195850e+01 7.824826840592979238e+01
9.846221240268775432e+01 8.722245132722478900e+01
1.262833726657335802e+02 8.129718345778540822e+01
9.280241170618835156e+01 5.804041516446378068e+01
1.124321524545219546e+02 8.453817554612371055e+01
1.110491328839423204e+02 5.957214050694545904e+01
9.978335837543858133e+01 8.653807764482547782e+01
9.535178990572215696e+01 6.730365344358490631e+01
1.035259424409638598e+02 8.033864823676840672e+01
1.102352180695695694e+02 5.414563976225524300e+01
1.036085481483139432e+02 6.783841798027560799e+01
1.005294615690885536e+02 7.765344207687294897e+01
1.037797483183185534e+02 6.006465493364868280e+01
8.810424103814978025e+01 6.805605818833534215e+01
9.541259066739995376e+01 6.916641773615342004e+01
1.006975422403269249e+02 7.300010368228312529e+01
9.340573857315457929e+01 6.208771506979817190e+01
9.071565033410809065e+01 6.658861428499962187e+01
9.604197504550472786e+01 5.948958220574061073e+01
1.162233522999690507e+02 8.210659688196358275e+01
9.677595692277499495e+01 8.248366147903145418e+01
8.849919931088584235e+01 7.739843223133816252e+01
9.338878575642763735e+01 6.785084191912564222e+01
1.038405128539438778e+02 7.426407072189792302e+01
1.003216262805669174e+02 5.091397697971507341e+01
9.370485194532399476e+01 7.882212021949273151e+01
9.629236022969247699e+01 7.774534785454942210e+01
9.227865957550041287e+01 6.240638726745381604e+01
1.101375947638536417e+02 4.526730328359109734e+01
1.128370847069706002e+02 7.527067981781009109e+01
9.101813947527814719e+01 7.129429563730946029e+01
1.016994222523238420e+02 6.996132068714236141e+01
1.197422629989469556e+02 7.318074264165491627e+01
1.015586251576622345e+02 7.325728494218844844e+01
9.794469482173862218e+01 5.763002547773137252e+01
9.014178282981569623e+01 5.726584381631970189e+01
1.024901011994677731e+02 6.856340640597925074e+01
9.557416893258508139e+01 6.891765478683765878e+01
1.168602071952938530e+02 8.362923469313768976e+01
1.004016579743013580e+02 8.393356628412490750e+01
8.436386276956794461e+01 6.422044048442718633e+01
9.508557609906806363e+01 5.918296327021447212e+01
1.050172841476479135e+02 5.454846367254074124e+01
1.173011265619812349e+02 7.734358471262544299e+01
9.990326876228216690e+01 6.692626000710697554e+01
1.018460335581555114e+02 7.399539647594708924e+01
8.499096395096108836e+01 6.647114230691711612e+01
9.765233940212142727e+01 6.583092693795953210e+01
1.011633512850507941e+02 8.566913115208205909e+01
8.686399049601413935e+01 7.355986629217083816e+01
1.112509960679986989e+02 1.034957947931328164e+02
9.420624284206327559e+01 7.250395240648171580e+01
9.712793862065248618e+01 7.099236758921976786e+01
1.006269206945419370e+02 7.044358049949472900e+01
9.498712304440563514e+01 6.199563948056118079e+01
1.064032916301610783e+02 9.686610935189521854e+01
8.572068233378776370e+01 7.792808366218221749e+01
1.048278259078578003e+02 8.007301094274534137e+01
1.017866012151185231e+02 7.849347191427715131e+01
9.117524123306040451e+01 6.761391344377153700e+01
9.656383789962170283e+01 6.908560646055477150e+01
8.387076500799395262e+01 8.020743617487251242e+01
1.018628339247761403e+02 6.260576613081172326e+01
1.034653282593103540e+02 9.824199750097854178e+01
1.100994071349349070e+02 7.895838027028442241e+01
1.007321010807905139e+02 7.943348104290441825e+01
9.798104304327192438e+01 6.410227636008909258e+01
9.915677649617887823e+01 5.797688826276556995e+01
9.495790188508750873e+01 5.583184354054000664e+01
1.021668954831896770e+02 4.452595208802479476e+01
9.407664050348351736e+01 5.330392828037037134e+01
1.071392766628668340e+02 5.242217613731361325e+01
9.159126865811231255e+01 7.649430176761555344e+01
1.285885254375694160e+02 5.200775285014032079e+01
8.893965673258684035e+01 7.496858699191155040e+01
9.874803200529564151e+01 7.165051146626255729e+01
1.072590936330704352e+02 8.966617992948911819e+01
1.089250723142623514e+02 9.930540845439972486e+01
8.886791981223352366e+01 6.337711690801428688e+01
9.682109616624821058e+01 8.474842155896381257e+01
9.395262015738917682e+01 9.161559446690955610e+01
9.806023042135036860e+01 6.950010133470584606e+01
1.078141137168398416e+02 9.287254623944879484e+01
8.915832938378881067e+01 6.742008767660092872e+01
1.059622759421794456e+02 6.203427347110503831e+01
8.323501889656957076e+01 7.786747064897568293e+01
1.111559545725948652e+02 8.851655795187677711e+01
